

CENS,1122901.65,1074609.51,1056167.53,1270040.07,1322043.13,1406701.71,1466397.37,1582485.78,2010416.81,2100025.35,2204553.61,1940495.54,1896482.59,1880033.75,1900332.36,1905937.29,1855423.37,2416907.61,3004584.08,2903149.05,2477834.24,2215836.98,1629192.34,1228195.6,EEB,11325610.23,10838534.59,10652528.45,12809651.46,13334155.44,14188023.69,14790115.42,15960985.66,20277107.17,21180900.84,22235175.1,19571879.78,19127964.18,18962060.88,19166793.03,19223324.48,18713840.01,24376982.18,30304299.6,29281223.75,24991489.4,22348979.43,16432069.01,12387607.2,ISA,104804154.35,100296887.26,98575636.41,118537073.18,123390692.1,131292159.56,136863754.68,147698673.24,187638902.2,196002365.94,205758336.72,181112917.32,177005041.65,175469817.06,177364353.39,177887480.27,173172847.85,225578044.01,280427847.02,270960577.96,231264528.8,206811451.47,152057952.01,114631589.06,TRANSELCA,3489447.07,3339377.93,3282069,3946683.66,4108284.56,4371363.38,4556869.25,4917617.12,6247424.28,6525885.23,6850709.6,6030142.06,5893370.63,5842255.43,5905333.89,5922751.36,5765778,7510605.38,9336825.78,9021613.71,7699936.5,6885772.98,5062759,3816650.83,MARKET,120742113.3,115549409.28,113566401.39,136563448.36,142155175.23,151258248.34,157677136.72,170159761.8,216173850.46,225809177.35,237048775.03,208655434.71,203922859.05,202154167.12,204336812.66,204939493.4,199507889.23,259882539.18,323073556.48,312166564.47,266433788.94,238262040.87,175181972.37,132064042.7
CENS,1137314.75,1097037.9,1090518.06,1308644.14,1336529.51,1434203.73,1500419.89,1769432.61,2244309.73,2288524.89,2477534.71,2250244.51,2140675.92,2112837.68,2189477.68,2204967.86,2154210.13,2722931.23,3064298.03,2944027.2,2508579.03,2362113.84,1857704.01,1368806.52,EEB,11470981.07,11064747.88,10998988.6,13199012.92,13480265.35,14465409.64,15133267.28,17846535.33,22636156.19,23082111.27,24988468.38,22696014.51,21590903.38,21310126.29,22083118.99,22239353.27,21727409.68,27463542.99,30906575.81,29693521.68,25301582.06,23824331,18736842.55,13805811.97,ISA,106149377.1,102390204.22,101781685.58,122140119.55,124742754.03,133859014.59,140039189.79,165147043.33,209468908.05,213595656.55,231236573.05,210022820.88,199796419.34,197198183.54,204351250.36,205797000.45,201059611.97,254140248.55,286001149.26,274775872.22,234134042.94,220463958.51,173385707.15,127755274.93,TRANSELCA,3534236.17,3409074.77,3388814.19,4066646.84,4153301.37,4456826.64,4662595.14,5498559.39,6974252.81,7111652.62,7699005.72,6992695.3,6652207.97,6565699.89,6803860.76,6851996.9,6694265.88,8461582.01,9522388.5,9148643.67,7795476.78,7340332.26,5772865.13,4253603.05,MARKET,122291909.1,117961064.77,117260006.43,140714423.45,143712850.27,154215454.59,161335472.11,190261570.65,241323626.78,246077945.33,266401581.85,241961775.21,230180206.62,227186847.4,235427707.79,237093318.49,231635497.66,292788304.78,329494411.59,316562064.77,269739680.81,253990735.61,199753118.84,147183496.46
CENS,1129097,1070378.56,1040102.31,1268236.15,1311751.59,1426625.55,1478087.64,1606652.66,2035390.42,2121778.76,2210582.05,1939329.78,1891538.25,1888016.77,1903611.9,1902354.23,1877811.86,2527277.71,2940621.23,2877576.46,2417487.67,2315069.76,1747814.78,1263851.11,EEB,11388096.63,10795861.13,10490494.27,12791457.11,13230354.79,14388976,14908023.71,16204733.33,20528991.59,21400306.15,22295978.11,19560121.84,19078095.49,19042577.76,19199870.57,19187185.67,18939650.76,25490177.32,29659168.96,29023298.04,24382832.59,23349843.35,17628497.45,12747229.43,ISA,105382386.76,99901998.52,97076215.61,118368707.6,122430148.78,133151718.19,137954846.31,149954248.71,189969772.89,198032683.82,206320991.51,181004112.58,176543570.24,176214898.7,177670444.1,177553061.4,175262439.84,235879252.86,274457981.38,268573802.8,225632182.19,216073177.22,163129379.41,117959436.56,TRANSELCA,3508699.28,3326230.14,3232145.89,3941077.94,4076303.34,4433277.25,4593197.07,4992716.35,6325030.46,6593484.52,6869443.15,6026519.42,5878005.97,5867062.87,5915525.15,5911616.91,5835350.82,7853583.42,9138059.52,8942146.2,7512407.91,7194141.5,5431381.41,3927451.29,MARKET,121408279.67,115094468.34,111838958.08,136369478.8,141048558.5,153400596.99,158934154.73,172758351.05,218859185.36,228148253.24,237696994.83,208530083.61,203391209.96,203012556.11,204689451.72,204554218.21,201915253.27,271750291.31,316195831.09,309416823.5,259944910.36,248932231.82,187937073.05,135897968.39
CENS,1194903.67,1139441.59,1111666.34,1304080.56,1322595.99,1424329.43,1421839.54,1557744.1,1964848.26,2042214.03,2234722.87,1993960.26,1985428.89,1799732.52,1759189.09,1743004.58,1706211.15,2155577.11,2767536.45,2718695.64,2286926.62,2119091.67,1553261.81,1279991.16,EEB,12051824.12,11492432.33,11212290.6,13152984.6,13339731.63,14365817.25,14340704.16,15711440.45,19817501.81,20597814.59,22539462.91,20111126.09,20025078.44,18152140.86,17743218.96,17579981.7,17208882.38,21741197.11,27913432.11,27420822.65,23065991.02,21373204.12,15666232,12910018.39,ISA,111524342.58,106347881.3,103755524.95,121714185.88,123442292.69,132937413.36,132705023.56,145389448.9,183385837.68,190606642.44,208574134.41,186102957.81,185306696.02,167975034.79,164190981.44,162680427.71,159246374.28,201187197.18,258303401.58,253744926.02,213446484.08,197781888.83,144971102.1,119465841.81,TRANSELCA,3713195.28,3540845.36,3454533.03,4052465.41,4110002.6,4426141.99,4418404.59,4840731.65,6105818.79,6346234.98,6944461.39,6196285.12,6169773.63,5592717.17,5466727.38,5416433.6,5302097.02,6698513.82,8600193.9,8448419.77,7106685.93,6585134.32,4826802.82,3977606.95,MARKET,128484265.64,122520600.58,119534014.92,140223716.46,142214622.91,153153702.03,152885971.84,167499365.09,211274006.54,219592906.04,240292781.57,214404329.27,213486976.98,193519625.33,189160116.87,187419847.59,183463564.84,231782485.23,297584564.03,292332864.08,245906087.65,227859318.93,167017398.73,137633458.31
CENS,1123235.58,1063293.97,1029512.45,1232636.03,1223579.93,1225592.39,1191380.46,1252760.7,1585136.04,1667649.17,1723934.9,1514129.85,1527462.44,1504319.07,1467088.43,1434637.4,1422814.16,1736311.87,2414218.39,2406904.09,2069615.64,1723677.97,1266601.06,1132916.87,EEB,11328978.18,10724405.9,10383684.75,12432393.5,12341053.46,12361351.25,12016288.9,12635371.35,15987716.22,16819945.36,17387644.52,15271546.22,15406019.05,15172594.51,14797085.49,14469783.7,14350534.21,17512478.89,24349858.63,24276086.41,20874187.81,17385053.11,12774965.49,11426623.87,ISA,104835320.45,99240770.98,96087829.01,115046029.39,114200793.26,114388623.51,111195509.22,116924331.91,147946030.68,155647255.55,160900591.09,141318785.9,142563161.32,140403113.42,136928253.76,133899490.94,132795988.21,162055774.82,225327049.97,224644381.73,193164126,160876610.9,118216098.55,105738907.47,TRANSELCA,3490484.75,3304214.61,3199237.62,3830449.6,3802307.52,3808561.31,3702246.79,3892987.55,4925852.86,5182264.61,5357174.06,4705199.21,4746630.6,4674711.96,4559016.74,4458174.3,4421433.25,5395635.82,7502248.55,7479519.16,6431386.22,5356375.64,3935996.83,3520569.62,MARKET,120778018.95,114332685.46,110700263.84,132541508.51,131567734.17,131784128.47,128105425.37,134705451.51,170444735.8,179317114.69,185369344.57,162809661.17,164243273.41,161754738.96,157751444.42,154262086.34,152990769.83,186700201.4,259593375.54,258806891.39,222539315.67,185341717.62,136193661.93,121819017.83
CENS,1048936.22,1009796.81,991051.09,1207286.3,1261373.93,1364014.65,1442001.47,1565499.61,2063017.66,2150112.64,2302393.52,2061546.37,2007076.49,1936447.61,2006666.11,1995731.57,1977389.11,2364095.5,2749421.44,2725832.47,2366986.08,2191259.33,1674525.08,1220843.71,EEB,10579593.24,10184832.29,9995762.58,12176715.55,12722244.58,13757481.08,14544057.83,15789662.71,20807640.48,21686082.35,23221990.57,20792801.03,20243416.69,19531052.29,20239277.57,20128991.52,19943989.04,23844318.02,27730723.79,27492804.9,23873472.47,22101088.71,16889295.95,12313455.89,ISA,97900713.52,94247701.82,92498101.48,112680054.33,117728233.46,127308033.87,134586803.79,146113296.71,192548314.93,200677179.98,214890061.96,192410994.64,187327139.49,180735110.73,187288837.2,186268279.78,184556316.5,220648913.04,256612667.93,254411030.43,220918700.42,204517537.29,156289007.32,113945412.75,TRANSELCA,3259597.49,3137970.72,3079717.89,3751674.62,3919753.4,4238712.19,4481058.33,4864832.11,6410882.84,6681532.84,7154749.76,6406310.77,6237044.16,6017563.02,6235768.89,6201789.5,6144789.8,7346490.31,8543901.04,8470597.67,7355472.86,6809397.27,5203631.7,3793804.64,MARKET,112788840.46,108580301.64,106564633.04,129815730.79,135631605.37,146668241.79,155053921.42,168333291.14,221829855.91,231194907.81,247569195.81,221671652.81,215814676.83,208220173.65,215770549.77,214594792.37,212622484.45,254203816.87,295636714.21,293100265.47,254514631.83,235619282.59,180056460.05,131273516.99
CENS,1134318.95,1086657.81,1036686.85,1261556.91,1349522.22,1479776.36,1543715.73,1668308.66,2060370.31,2126274.9,2228323.98,2033645.27,1922618.19,1916292.83,1975576.62,2002812.68,1936112.87,2293708.24,2788802.84,2740377.66,2335949.08,2174069.06,1636107.12,1257689.04,EEB,11440765.29,10960054.03,10456045.83,12724090.1,13611310.13,14925056.17,15569950.01,16826596.98,20780939.26,21445654.34,22474923.6,20511389.92,19391568.44,19327770.67,19925708.32,20200411.72,19527676.09,23134390.67,28127925.38,27639507.98,23560432.63,21927707.34,16501811.62,12685078.68,ISA,105869768.35,101421395.49,96757439.03,117745311.37,125955407.21,138112460.06,144080134.45,155708807.83,192301228.94,198452323.72,207976905,189806891.84,179444364.66,178853997.25,184387151.63,186929183.03,180703868.27,214079436.02,260288264.7,255768581.27,218021913.93,202913112.72,152703331.38,117384310.14,TRANSELCA,3524926.62,3376818.35,3221532.24,3920322,4193676.58,4598444.81,4797138.12,5184313.99,6402656.13,6607456.4,6924576.68,6319607.34,5974587.72,5954931.48,6139157.47,6223794.23,6016522.8,7127760.02,8666279.78,8515797.23,7259024.55,6755978.06,5084246.86,3908302.49,MARKET,121969779.2,116844925.68,111471703.95,135651280.38,145109916.14,159115737.4,165990938.3,179388027.46,221545194.64,228631709.35,239604729.26,218671534.38,206733139.01,206052992.22,212427594.05,215356201.65,208184180.04,246635294.96,299871272.7,294664264.14,251177320.2,233770867.19,175925496.98,135235380.35
CENS,1193310.58,1157326.67,1113269.63,1331147.93,1442737.72,1570306.23,1589883.07,1603274.69,2029776.41,2129983.17,2227832.13,1948347.19,1878907.13,1867333.79,1902808.6,1890480.47,1862050.3,2204548.79,2650564.32,2676150.79,2266877,2024366.1,1520121.84,1319678.76,EEB,12035756.22,11672821.64,11228461.43,13425986.68,14551483.62,15838142.37,16035594.81,16170662.99,20472368.48,21483056.05,22469962.73,19651071.65,18950697.71,18833968.72,19191768.45,19067426.7,18780679.4,22235126.51,26733648.75,26991714.4,22863770.14,20417800.04,15331981.59,13310308.35,ISA,111375654.55,108017155.44,103905165.43,124240473.73,134655520.08,146561914.5,148389086.29,149638970.98,189445797.89,198798429.12,207930998.44,181845737.67,175364665.4,174284486.69,177595469.26,176444844.11,173791361.63,205757887.07,247386003.33,249774073.58,211575186.33,188940836.21,141878038.59,123170017.59,TRANSELCA,3708244.72,3596423.72,3459515.3,4136577.98,4483346.23,4879768.81,4940604.37,4982219.2,6307584.75,6618979.96,6923048.22,6054541.27,5838754.41,5802789.94,5913028.87,5874718.89,5786371.37,6850694.63,8236699.88,8316210.51,7044381.2,6290772.08,4723819.49,4100937.22,MARKET,128312966.08,124443727.47,119706411.79,143134186.32,155133087.65,168850131.92,170955168.54,172395127.86,218255527.53,229030448.3,239551841.52,209499697.77,202033024.66,200788579.14,204603075.19,203277470.18,200220462.71,237048256.99,285006916.28,287758149.29,243750214.67,217673774.44,163453961.5,141900941.93
CENS,1131532.95,1085175.53,1058597.28,1288476.56,1337791.42,1467620.34,1525489.82,1617326.17,2054322.39,2144819.02,2220417.65,1950055.8,1889625.22,1881110.83,1909415.68,1904095.51,1880191.84,2233775.31,2795549.52,2747884.44,2332897.23,2131382.04,1414416.18,1245469.17,EEB,11412665.62,10945103.76,10677034.95,12995602.27,13492993.02,14802450.31,15386123.13,16312386.52,20719939.84,21632690.76,22395180.18,19668304.74,19058800.63,18972924.28,19258407.58,19204748.25,18963655.3,22529905.84,28195972.58,27715221.51,23529651.61,21497165.09,14265832.03,12561828.78,ISA,105609741.57,101283049.68,98802413,120257812.01,124860532.41,136977898.35,142379049.84,150950442.41,191736756.77,200183108.52,207238980.75,182005208.01,176365020.75,175570344.05,178212129.8,177715580.83,175484571.44,208485695.82,260917955.21,256469214.01,217737074.64,198928990.42,132012176.96,116243788.75,TRANSELCA,3516269.05,3372212.14,3289619.51,4003975.54,4157222.8,4560669.66,4740500.62,5025884.55,6383862.06,6665082.76,6900007.54,6059850.82,5872061.17,5845602.47,5933560.54,5917027.98,5842746.68,6941516.83,8687245.28,8539124.75,7249540.85,6623326.99,4395336.31,3870328.91,MARKET,121670209.18,116685541.11,113827664.75,138545866.37,143848539.64,157808638.65,164031163.41,173906039.65,220894881.07,230625701.06,238754586.12,209683419.37,203185507.77,202269981.62,205313513.59,204741452.57,202171165.25,240190893.8,300596722.6,295471444.71,250849164.33,229180864.54,152087761.48,133921415.61
CENS,1146000.93,1096557.42,1061985.79,1290879.82,1349227.68,1478937.56,1533827.6,1729436.71,2291458.81,2314018.51,2462546.26,2218653.33,2191870.41,2094266.81,2168795.8,2173790.3,2144683.65,2651950.89,2910425.55,2827284.97,2417938.08,2305904.7,1853549.87,1540994.31,EEB,11558589.98,11059901.76,10711211.51,13019841.67,13608339.4,14916596.01,15470218.15,17443135.86,23111702.81,23339240.42,24837294.52,22377385.17,22107252.05,21122820.07,21874521.09,21924895.7,21631325.47,26747633.72,29354614.65,28516057,24387375.5,23257404.36,18694943.87,15542501.8,ISA,106960086.4,102345359.61,99118673.69,120482116.93,125927916.86,138034171.99,143157242.6,161414093.02,213869488.73,215975060.62,229837650.8,207074310.57,204574571.22,195464902.18,202420941.4,202887094.58,200170474.46,247515416.51,271639717.63,263879930.42,225674221.09,215217771.65,172997988.02,143826136.02,TRANSELCA,3561228.68,3407581.67,3300149.39,4011443.76,4192761.29,4595838.21,4766410.5,5374271.07,7120769.84,7190874.71,7652428.7,6894524.86,6811296.21,6507990.41,6739591.25,6755111.79,6664662.11,8241008.68,9044225.62,8785864.04,7513807.59,7165660.83,5759956.05,4788681.26,MARKET,123225906,117909400.47,114192020.38,138804282.18,145078245.23,159025543.77,164927698.84,185960936.66,246393420.19,248819194.26,264789920.27,238564873.93,235684989.89,225189979.47,233203849.54,233740892.38,230611145.7,285156009.8,312948983.44,304009136.43,259993342.27,247946741.54,199306437.81,165698313.39
CENS,1164767.75,1109604.72,1078957.8,1301187.83,1327309.46,1381728.14,1397075.91,1513874,1978244.04,2069198.68,2168596.9,1891338.29,1876587.23,1799091.38,1768564.89,1747147.53,1725805.77,2072316.55,2656540.17,2636563.31,2238695.64,2076639.77,1661074.14,1315234.27,EEB,11747872.56,11191497.02,10882391.6,13123808.39,13387271.76,13936139.77,14090937.64,15268965.75,19952611.94,20869982.37,21872514.99,19076078.67,18927299.14,18145674.34,17837783.49,17621767.57,17406514.12,20901429.33,26793921.31,26592434.24,22579532.33,20945033.37,16753629.54,13265481.18,ISA,108711656.55,103563106.77,100702728.22,121444197.03,123882216.32,128961293.43,130393751.33,141294906.96,184636110.47,193125209.95,202402377.52,176524907.08,175148141.33,167915195.4,165066056.18,163067102.92,161075205.26,193416211.71,247943749.41,246079242.21,208944926.03,193819711.79,155033586.77,122755198.98,TRANSELCA,3619547.09,3448126.48,3352890.38,4043476.15,4124649.83,4293757.35,4341450.94,4704404.16,6147446.54,6430090.52,6738973.17,5877384.58,5831545.26,5590724.82,5495862.93,5429307.92,5362987.82,6439779.4,8255270,8193191.36,6956806.87,6453213.91,5161832.55,4087125.86,MARKET,125243843.95,119312334.98,116016967.99,139912669.39,142721447.37,148572918.7,150223215.81,162782150.88,212714412.98,222494481.51,233182462.59,203369708.62,201783572.96,193450685.95,190168267.49,187865325.94,185570512.97,222829736.99,285649480.89,283501431.12,240719960.87,223294598.84,178610123.01,141423040.29
CENS,1155356.97,1091087.39,1057325.37,1259280.48,1260025.46,1259546.51,1230172.47,1306115.24,1627592.6,1784834.88,1867930.24,1596801.14,1605781.44,1551954.47,1527317.74,1495311.27,1490596.18,1826693.84,2420707.63,2446519.73,2051810.41,1993733.61,1635406.88,1175067.89,EEB,11652955.2,11004730.85,10664206.39,12701130.01,12708643.92,12703813.22,12407545.99,13173506.4,16415933.98,18001882.99,18839984.58,16105370.63,16195946.09,15653046.14,15404559.56,15081741.67,15034185.08,18424073.37,24415309.19,24675650.57,20694603.88,20108840.06,16494748.97,11851760.01,ISA,107833316.76,101834822.77,98683700.89,117532844.88,117602376.54,117557674.55,114816097.22,121904089.08,151908642.81,166584588.83,174340155.85,149034773.03,149872933.97,144849083.67,142549655.66,139562385.63,139122309.71,170491425.21,225932711.92,228341841.13,191502304.57,186081803.55,152637975.59,109673003.12,TRANSELCA,3590302.83,3390583.38,3285667,3913247.95,3915563,3914074.65,3822794.02,4058788.22,5057787.76,5546422.37,5804643.44,4962102.47,4990008.98,4822740.23,4746180.93,4646719.98,4632067.69,5676500.22,7522414.03,7602625.82,6376055.99,6195580.79,5082070.85,3651555.06,MARKET,124231931.75,117321224.39,113690899.65,135406503.32,135486608.91,135435108.93,132276609.7,140442498.94,175009957.15,191917729.06,200852714.11,171699047.27,172664670.48,166876824.5,164227713.89,160786158.56,160279158.65,196418692.64,260291142.76,263066637.25,220624774.85,214379958.01,175850202.29,126351386.08
CENS,1091338.43,1046176.86,1033627.63,1250002.56,1312742.91,1425411.11,1513993.43,1628931.08,2214901.34,2236587.05,2379354.26,2130599.76,2093150.22,2036421.48,2094899.81,2108206.43,2064208.85,2451041.91,2822830.32,2789749.94,2370368.57,2256409.75,1754416.84,1242529.43,EEB,11007262.87,10551762.31,10425190.49,12607552.74,13240353.2,14376727.14,15270170.33,16429433.92,22339542.54,22558265.07,23998218.28,21489274.98,21111558.15,20539390.88,21129204.5,21263415.37,20819654.83,24721261.44,28471127.31,28137477.92,23907588.4,22758197.22,17695086.02,12532178.54,ISA,101858253.41,97643173.63,96471911.96,116666905.98,122522671.39,133038370.56,141306053.81,152033567.66,206724124.96,208748124.53,222073064.71,198855977.41,195360687.4,190066005.13,195523981.94,196765933.25,192659492.45,228763911.79,263464163.15,260376661.34,221234400.12,210598242.97,163745572.13,115969413.33,TRANSELCA,3391363.51,3251022.72,3212025.64,3884416.57,4079383.87,4429503.35,4704775.29,5061947.13,6882865.45,6950254.38,7393907.34,6620896.02,6504520.58,6328234.5,6509957.46,6551308.15,6414584.48,7616678.63,8772021.1,8669222.94,7365984.06,7011853.94,5451897.51,3861193.6,MARKET,117348218.22,112492135.51,111142755.71,134408877.86,141155151.37,153270012.17,162794992.87,175153879.79,238161434.28,240493231.02,255844544.6,229096748.16,225069916.36,218970051.99,225258043.71,226688863.2,221957940.61,263552893.76,303530141.88,299973112.14,254878341.15,242624703.88,188646972.51,133605314.9
CENS,1132893.36,1083843.22,1058493.78,1290797.55,1345157.52,1471494.11,1552782.39,1644137.33,2067122.65,2152614.03,2227197.89,1964508.81,1900837.18,1884227.19,1926758.83,1927765.49,1892783.85,2366244.73,2842124.79,2806798.61,2375390.44,2226119.97,1687651.55,1240267.82,EEB,11426386.78,10931666.01,10675991,13019011.84,13567287.63,14841521.19,15661396.57,16582804.51,20849043.48,21711311.4,22463565.82,19814078.06,19171884.66,19004355.94,19433330.98,19443484.24,19090658.61,23865995.21,28665731.74,28309431.18,23958239.06,22452693.9,17021689.87,12509367.96,ISA,105736713.5,101158700.43,98792752.51,120474437.89,125548034.8,137339449.86,144926356.36,153452817.84,192931447.15,200910642.77,207871803.09,183354155.22,177411469.95,175861204.22,179830824.03,179924779.53,176659825.96,220849507.91,265264980.28,261967870.61,221703107.7,207771197.31,157514145.1,115758330.33,TRANSELCA,3520496.57,3368071.94,3289297.87,4011188.08,4180113.14,4572707.49,4825313.02,5109200.96,6423639.2,6689305.96,6921077.31,6104763.92,5906902.63,5855286.64,5987454.86,5990583.1,5881876.69,7353169.1,8831979.18,8722202.14,7381589.65,6917727.65,5244422.57,3854165.61,MARKET,121816490.21,116542281.61,113816535.15,138795435.35,144640593.09,158225172.65,166965848.34,176788960.65,222271252.48,231463874.16,239483644.11,211237506.02,204391094.41,202605073.99,207178368.7,207286612.36,203525145.11,254434916.95,305604815.99,301806302.54,255418326.84,239367738.83,181467909.1,133362131.72
CENS,1146298.78,1094591.72,1067211.9,1298409.53,1358821.9,1492667.93,1556890.8,1665351.15,2087118.25,2162725.3,2246156.5,1961834.14,1906213.18,1890860.79,2008284.42,2004437.42,1991600.09,2543245.58,2905325.27,2854701.87,2341344.01,2256524.57,1672912.11,1262518.41,EEB,11561594.18,11040075.67,10763922.18,13095786.47,13705106.86,15055080.89,15702834.12,16796767.5,21050719.6,21813293.92,22654782.77,19787101.28,19226107.14,19071262.6,20255599.86,20216798.88,20087321.39,25651229.63,29303173.17,28792584.44,23614846.06,22759355.38,16873027.52,12733787.86,ISA,106987886.44,102161894.24,99606444.06,121184889.72,126823376.94,139315673.89,145309808.29,155432773.89,194797703.76,201854361.67,209641273.39,183104519.35,177913230.22,176480340.46,187439879.26,187080825.46,185882675.51,237369587.58,271163692.06,266438841.13,218525441.17,210608960.22,156138463.62,117835051.83,TRANSELCA,3562154.28,3401473.21,3316389.67,4034842.53,4222575.57,4638505.73,4838080.02,5175123.46,6485776.08,6720727.02,6979991.71,6096452.31,5923608.7,5875900.74,6240797.82,6228843.15,6188950.83,7903204.01,9028376.38,8871062.8,7275789.46,7012210.77,5198619.35,3923309.91,MARKET,123257933.69,117698034.84,114753967.82,139613928.24,146109881.26,160501928.45,167407613.23,179070016,224421317.7,232551107.92,241522204.37,210949907.09,204969159.24,203318364.59,215944561.36,215530904.91,214150547.82,273467266.79,312400566.89,306957190.24,251757420.71,242637050.95,179883022.6,135754668.01
CENS,1165592.38,1121110.95,1111067.72,1338507.57,1372861.35,1502323.43,1575238.17,1684022.49,2169883.74,2212287.08,2309617.39,2053108.3,2008476.58,1967360.64,1997332.7,2006666.1,1986051.55,2475362.46,3060126.03,2944737.78,2518397.19,2228892.8,1726802.82,1302796.99,EEB,11756189.85,11307549.2,11206252.93,13500216.12,13846709.08,15152466.4,15887886.04,16985087.04,21885494.03,22313175.06,23294850.63,20707694.44,20257537.98,19842841.76,20145140.61,20239277.47,20031358.66,24966559.03,30864496.97,29700688.62,25400608.23,22480660.72,17416570.39,13140038.47,ISA,108788622.49,104637022.45,103699653.94,124927373.09,128133725.83,140216853.26,147022229.05,157175432.27,202522482.1,206480127.41,215564289.38,191623441.05,187457814.11,183620326.78,186417719.08,187288836.29,185364811.52,231033829.82,285611762.98,274842193.21,235050404.52,208029994.71,161168263.33,121594385.82,TRANSELCA,3622109.67,3483882.43,3452672.81,4159448.25,4266203.54,4668510.44,4895094.95,5233145.15,6742972.04,6874741.57,7177198.11,6380089.22,6241394.96,6113626.09,6206765.07,6235768.86,6171708.59,7692255.39,9509423.91,9150851.82,7825986.97,6926344.29,5366086.19,4048476.67,MARKET,125332514.39,120549565.04,119469647.4,143925545.03,147619499.8,161540153.52,169380448.21,181077686.95,233320831.91,237880331.12,248345955.51,220764333.01,215965223.63,211544155.27,214766957.47,215770548.72,213553930.32,266168006.7,329045809.88,316638471.44,270795396.92,239665892.52,185677722.73,140085697.94
CENS,1222354.25,1096987.7,1071606.3,1302466.86,1354856.05,1578167.34,1627675.66,1775407.79,2261347.22,2305706.55,2462157.82,2190568.44,2145375.43,2072091.5,2129118.63,2136674.27,2090927.66,2539655.18,3000174.72,2940997.54,2476849.47,2326717.83,1835027.85,1394397.38,EEB,12328691.23,11064241.57,10808244.22,13136708.73,13665107.22,15917429.76,16416771.76,17906801.18,22807996.65,23255405.88,24833376.74,22094120.35,21638302.75,20899159.44,21474336.31,21550542.63,21089141.39,25615016.78,30259826.74,29662964.42,24981557.04,23467326.02,18508130.33,14063921.95,ISA,114086396.47,102385519,100016588.29,121563573.36,126453231.02,147295618.72,151916395.37,165704727.33,211059073.52,215199278.32,229801396.7,204453053.99,200235040.4,193395206.78,198717739.02,199422931.82,195153248.71,237034483.59,280016307.18,274493103.55,231172617.35,217160330.37,171269265.78,130143755.4,TRANSELCA,3798498.68,3408918.78,3330045.39,4047450.77,4210251.59,4904197.44,5058045.88,5517127.44,7027197.26,7165045.1,7651221.62,6807250.3,6666811.83,6439080.04,6616293.38,6639772.73,6497613.93,7892046.75,9323123.59,9139228.91,7696876.32,7230338.19,5702398.37,4333127.34,MARKET,131435940.63,117955667.05,115226484.21,140050199.73,145683445.88,169695413.27,175018888.68,190904063.74,243155614.66,247925435.86,264748152.89,235544993.08,230685530.41,222805537.77,228937487.35,229749921.45,224830931.69,273081202.3,322599432.23,316236294.41,266327900.18,250184712.41,197314822.33,149935202.08
CENS,1207581.64,1152824.67,1119275.12,1313156.1,1374458.57,1440316.67,1461106.59,1547206.21,1937913.92,2038453.63,2138351.03,1850639.54,1985564.73,1883837.67,1752252.13,1728092.49,1703893.5,2055489.54,2686870.33,2649452.85,2292849.78,2184024.06,1510361.18,1261692.29,EEB,12179694.44,11627414.42,11289032.98,13244520.71,13862818.68,14527064.94,14736752.49,15605155.13,19545841.43,20559887.15,21567454.46,18665590.2,20026448.56,19000427.3,17673252.69,17429577.99,17185506.51,20731711.7,27099831.95,26722438.37,23125732.15,22028113.59,15233535.34,12725455.56,ISA,112707620.17,107596969.27,104465678.33,122561236.4,128282799.7,134429556.13,136369948.39,144405913.11,180871965.48,190255672.1,199579429.32,172726357.11,185319374.74,175824849.61,163543532.32,161288632.16,159030060.25,191845690.38,250774564.28,247282265.55,213999312.44,203842245.14,140967043.44,117757947.02,TRANSELCA,3752592.42,3582433.65,3478177.54,4080667.89,4271166.95,4475822.78,4540428.01,4807984.9,6022119.59,6334549.45,6644983.3,5750912.12,6170195.77,5854076.21,5445170.6,5370093.86,5294894.86,6387489,8349521.78,8233245.94,7125092.31,6786913.46,4693487.97,3920742.71,MARKET,129847488.68,123959642.02,120352163.98,141199581.11,147791243.89,154872760.52,157108235.48,166366259.35,208377840.41,219188562.33,229930218.11,198993498.97,213501583.8,202563190.8,188414207.74,185816396.5,183214355.12,221020380.62,288910788.34,284887402.7,246542986.68,234841296.25,162404427.93,135665837.58
